timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-07-09T23:05:49Z,0,90,0,0,2018-07-09 23:03:33
2018-07-09T23:05:50Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:51Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:52Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:53Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:54Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:55Z,0,90,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:56Z,0,91,58,0.5,2018-07-09 23:03:33
2018-07-09T23:05:57Z,0,91,0,0,2018-07-09 23:03:33
2018-07-09T23:05:58Z,0,91,0,0,2018-07-09 23:03:33
2018-07-09T23:05:59Z,0,91,0,0,2018-07-09 23:03:33
2018-07-09T23:06:00Z,0,91,0,0,2018-07-09 23:03:33
2018-07-09T23:06:01Z,0,93,0,0,2018-07-09 23:03:33
2018-07-09T23:06:02Z,0,94,0,0,2018-07-09 23:03:33
2018-07-09T23:06:03Z,0,97,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:04Z,0,100,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:05Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:06Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:07Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:08Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:09Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:10Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:11Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:12Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:13Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:14Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:15Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:16Z,0,98,0,0,2018-07-09 23:03:33
2018-07-09T23:06:17Z,0,98,0,0,2018-07-09 23:03:33
2018-07-09T23:06:18Z,0,95,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:19Z,0,95,0,0,2018-07-09 23:03:33
2018-07-09T23:06:20Z,0,95,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:21Z,0,95,0,0,2018-07-09 23:03:33
2018-07-09T23:06:22Z,0,95,0,0,2018-07-09 23:03:33
2018-07-09T23:06:23Z,0,96,0,0,2018-07-09 23:03:33
2018-07-09T23:06:24Z,0,96,0,0,2018-07-09 23:03:33
2018-07-09T23:06:25Z,0,97,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:26Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:27Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:28Z,0,99,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:29Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:30Z,0,98,0,0,2018-07-09 23:03:33
2018-07-09T23:06:31Z,0,97,0,0,2018-07-09 23:03:33
2018-07-09T23:06:32Z,0,97,0,0,2018-07-09 23:03:33
2018-07-09T23:06:33Z,0,97,0,0,2018-07-09 23:03:33
2018-07-09T23:06:34Z,0,97,0,0,2018-07-09 23:03:33
2018-07-09T23:06:35Z,0,98,0,0,2018-07-09 23:03:33
2018-07-09T23:06:36Z,0,98,0,0,2018-07-09 23:03:33
2018-07-09T23:06:37Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:06:38Z,0,102,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:39Z,0,102,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:40Z,0,101,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:41Z,0,101,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:42Z,0,101,58,0.5,2018-07-09 23:03:33
2018-07-09T23:06:43Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:06:44Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:06:45Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:06:46Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:47Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:48Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:49Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:50Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:51Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:52Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:53Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:06:54Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:55Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:56Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:57Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:58Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:06:59Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:00Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:01Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:02Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:03Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:04Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:05Z,0,100,77,0,2018-07-09 23:03:33
2018-07-09T23:07:06Z,0,100,77,0,2018-07-09 23:03:33
2018-07-09T23:07:07Z,0,100,77,0,2018-07-09 23:03:33
2018-07-09T23:07:08Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:09Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:07:10Z,0,99,0,0,2018-07-09 23:03:33
2018-07-09T23:07:11Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:12Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:13Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:14Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:15Z,0,100,0,0,2018-07-09 23:03:33
2018-07-09T23:07:16Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:07:17Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:07:18Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:07:19Z,0,101,0,0,2018-07-09 23:03:33
2018-07-09T23:07:20Z,0,102,0,0,2018-07-09 23:03:33
2018-07-09T23:07:21Z,0,102,0,0,2018-07-09 23:03:33
2018-07-09T23:07:22Z,0,102,61,0,2018-07-09 23:03:33
2018-07-09T23:07:23Z,0,102,61,0,2018-07-09 23:03:33
2018-07-09T23:07:24Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:07:25Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:07:26Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:07:27Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:07:28Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:29Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:30Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:07:31Z,0,104,61,0,2018-07-09 23:03:33
2018-07-09T23:07:32Z,0,104,61,0,2018-07-09 23:03:33
2018-07-09T23:07:33Z,0,104,61,0,2018-07-09 23:03:33
2018-07-09T23:07:34Z,0,105,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:35Z,0,105,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:36Z,0,105,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:37Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:38Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:39Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:40Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:07:41Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:07:42Z,0,103,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:43Z,0,103,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:44Z,0,104,58,0.5,2018-07-09 23:03:33
2018-07-09T23:07:45Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:46Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:07:47Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:48Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:49Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:50Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:07:51Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:07:52Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:53Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:54Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:55Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:56Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:07:57Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:07:58Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:07:59Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:00Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:01Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:02Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:03Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:04Z,0,111,58,0.5,2018-07-09 23:03:33
2018-07-09T23:08:05Z,0,110,58,0.5,2018-07-09 23:03:33
2018-07-09T23:08:06Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:07Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:08Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:09Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:10Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:11Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:12Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:13Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:14Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:15Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:16Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:17Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:18Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:19Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:20Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:21Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:22Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:23Z,0,111,0,0,2018-07-09 23:03:33
2018-07-09T23:08:24Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:25Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:26Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:27Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:28Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:29Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:30Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:31Z,0,112,0,0,2018-07-09 23:03:33
2018-07-09T23:08:32Z,0,111,0,0,2018-07-09 23:03:33
2018-07-09T23:08:33Z,0,111,0,0,2018-07-09 23:03:33
2018-07-09T23:08:34Z,0,111,0,0,2018-07-09 23:03:33
2018-07-09T23:08:35Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:36Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:37Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:38Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:39Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:40Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:41Z,0,110,0,0,2018-07-09 23:03:33
2018-07-09T23:08:42Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:43Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:44Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:45Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:46Z,0,109,0,0,2018-07-09 23:03:33
2018-07-09T23:08:47Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:48Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:49Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:50Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:51Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:52Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:53Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:54Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:55Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:56Z,0,108,0,0,2018-07-09 23:03:33
2018-07-09T23:08:57Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:08:58Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:08:59Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:09:00Z,0,107,0,0,2018-07-09 23:03:33
2018-07-09T23:09:01Z,0,106,0,0,2018-07-09 23:03:33
2018-07-09T23:09:02Z,0,106,0,0,2018-07-09 23:03:33
2018-07-09T23:09:03Z,0,106,0,0,2018-07-09 23:03:33
2018-07-09T23:09:04Z,0,106,0,0,2018-07-09 23:03:33
2018-07-09T23:09:05Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:06Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:07Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:08Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:09Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:10Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:11Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:12Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:13Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:14Z,0,104,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:15Z,0,104,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:16Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:17Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:18Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:19Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:20Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:21Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:22Z,0,103,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:23Z,0,102,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:24Z,0,102,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:25Z,0,103,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:26Z,0,103,58,0.5,2018-07-09 23:03:33
2018-07-09T23:09:27Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:28Z,0,103,0,0,2018-07-09 23:03:33
2018-07-09T23:09:29Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:30Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:31Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:32Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:33Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:34Z,0,104,0,0,2018-07-09 23:03:33
2018-07-09T23:09:35Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:36Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:37Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:38Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:39Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:40Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:41Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:42Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:43Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:44Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:45Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:46Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:47Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:48Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:49Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:50Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:51Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:52Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:53Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:54Z,0,105,0,0,2018-07-09 23:03:33
2018-07-09T23:09:55Z,0,105,0,0,2018-07-09 23:03:33
